cluster_890	6	HBA1	HBA2	HBE1	HBG1	HBG2	HBZ
cluster_891	3	P2RX4	P2RX7	P2RY2
cluster_892	6	SGCA	SGCB	SGCE	SGCG	SGCZ	SSPN
cluster_893	3	SSBP2	SSBP3	SSBP4
cluster_894	3	ASCL2	CDKN1C	PHLDA2
cluster_895	3	BFAR	NOMO1	PDXDC1
cluster_896	8	DYNLRB2	DYNLT1	DYNLT3	TCTEX1D1	TCTEX1D2	TCTEX1D4	WDR34	WDR60
cluster_897	4	NRL	PDE6A	PDE6B	PDE6G
cluster_898	9	ACLY	CS	DLST	IDH2	IDH3A	IDH3B	IDH3G	OGDH	OGDHL
cluster_899	3	PAAF1	PSMD9	SLC13A4
cluster_900	3	CUL2	LRR1	ZYG11A
cluster_901	3	ADRB3	PPARGC1A	UCP1
cluster_902	4	AMH	DMRT1	NR0B1	NR5A1
cluster_903	3	AMBP	ITIH1	ITIH3
cluster_904	3	ARG1	ARG2	SLC7A2
cluster_905	3	BABAM1	BRCC3	DEF6
cluster_906	4	DUOXA2	SLC26A4	SLC5A5	TPO
cluster_907	6	ARL6	BBIP1	BBS5	BBS9	LZTFL1	TTC8
cluster_908	3	BIRC6	BIRC7	XIAP
cluster_909	3	TET1	TET2	TET3
cluster_910	7	EIF2A	EIF2S1	EIF2S2	EIF2S3	EIF2S3B	EIF3B	EIF5
cluster_911	3	CLU	EPPIN	SEMG1
cluster_912	4	GIMAP1	GIMAP4	GIMAP6	GIMAP7
cluster_913	3	ANKRD49	CSNK1D	CSNK1E
cluster_914	4	ATF3	EGR3	FOS	NR4A1
cluster_915	3	COA5	COX17	COX19
cluster_916	13	CCT2	CCT3	CCT4	CCT5	CCT6A	CCT6B	CCT7	CCT8	CCT8L2	PFDN5	SDF2L1	TCP1	VBP1
cluster_917	3	ANP32A	SET	TNFSF13
cluster_918	3	CGAS	STING1	TRIM56
cluster_919	3	PDC	RHO	SAG
cluster_920	17	ATP5F1A	ATP5F1C	ATP5F1D	ATP5IF1	ATP5MC1	ATP5MC2	ATP5MC3	ATP5MD	ATP5MGL	ATP5MPL	ATP5PB	ATP5PO	C17orf80	DMAC2L	H7C0C1_HUMAN	MT-ATP6	MT-ATP8
cluster_921	6	ATP10A	ATP10B	ATP10D	ATP11A	TMEM30A	TMEM30B
cluster_922	5	SGCE	SNTA1	SNTG1	SNTG2	SSPN
cluster_923	4	ARCN1	COPB2	COPE	PRR15L
cluster_924	3	NRBP1	TSC22D2	TSC22D3
cluster_925	6	C1orf194	C9orf135	CFAP126	CFAP53	MNS1	TEKT1
cluster_926	3	CNPY1	PSAP	PSAPL1
cluster_927	3	ANKRA2	RFX5	RFX7
cluster_928	7	AIMP2	EARS2	EPRS1	LARS2	MARS1	PARS2	QARS1
cluster_929	3	BTRC	FBXW11	USP37
cluster_930	3	CFAP20	FAM149B1	TBC1D32
cluster_931	3	PDE6A	PDE6G	PRCD
cluster_932	7	MLH1	MLH3	MSH4	MSH5	MUTYH	PMS1	PMS2
cluster_933	4	COP1	STK40	TRIB1	TRIB2
cluster_934	4	RNF185	TMEM259	TMUB1	TMUB2
cluster_935	3	PPP1R13B	RASSF8	TP53BP2
cluster_936	3	ATG9A	ATG9B	TMEM208
cluster_937	7	AHSP	HBB	HBD	HBE1	HBG1	HBG2	HBM
cluster_938	5	TAF1A	TAF1C	TAF1D	TTF1	UBTF
cluster_939	7	DMAP1	EP400	EPC1	FOXR1	FOXR2	ING3	KAT5
cluster_940	3	INSL3	INSL4	INSL6
cluster_941	16	ATP5F1D	ATP5F1E	ATP5IF1	ATP5MC1	ATP5MC3	ATP5MD	ATP5ME	ATP5MF	ATP5MG	ATP5MGL	ATP5MPL	ATP5PB	ATP5PD	ATP5PF	C17orf80	DMAC2L
cluster_942	3	ARSB	ARSG	ARSK
cluster_943	3	MARCHF6	SYVN1	UBR1
cluster_944	3	PLAA	SPATA5	UFD1
cluster_945	3	GSN	SCIN	TWF2
cluster_946	3	TNFRSF6B	TNFSF15	TNFSF8
cluster_947	4	LOC102723407	RAG1	RAG2	VPREB1
cluster_948	4	ADCYAP1	PPIP5K2	VIP	VIPR2
cluster_949	8	CDK19	MED1	MED12L	MED13	MED13L	MED16	MED4	THRAP3
cluster_950	4	DCT	MC1R	MITF	TYRP1
cluster_951	3	ASIC1	ASIC2	STOM
cluster_952	3	MAX	MNT	MXD3
cluster_953	3	CBS	CBSL	R3HCC1L
cluster_954	3	MSH4	MSH5	RNF212
cluster_955	6	C7orf26	INTS10	INTS12	INTS13	INTS14	INTS6L
cluster_956	3	CFAP100	KLF15	TMCC1
cluster_957	3	H1-1	H1-3	H1-5
cluster_958	5	DEFB103A	DEFB104A	DEFB106A	DEFB107A	SPAG11B
cluster_959	4	EIF4E	EIF4E1B	EIF4E2	EIF4E3
cluster_960	3	ASB10	MYOC	OPTN
cluster_961	4	INSL3	INSL5	INSL6	RLN3
cluster_962	3	ACTL6A	ACTL6B	POTEF
cluster_963	3	DGCR6L	LOC102724788	PRODH
cluster_964	3	ABCD2	ACSBG1	SLC27A2
cluster_965	3	CD3E	CD3G	PGBD4
cluster_966	3	ARF4	COPB1	GBF1
cluster_967	3	FABP5	PPARA	PPARD
cluster_968	3	AKTIP	FAM160A2	TNFSF13B
cluster_969	3	GPRASP1	OPRD1	OPRM1
cluster_970	5	CPEB2	CPEB4	FMR1	FXR1	FXR2
cluster_971	3	NSUN3	NSUN7	TRDMT1
cluster_972	3	SEMG1	SEMG2	WFDC12
cluster_973	4	SKI	SKIL	SMAD1	SMAD7
cluster_974	3	KRTAP21-1	KRTAP21-2	KRTAP21-3
cluster_975	3	IRF2BP2	IRF2BPL	VGLL4
cluster_976	5	GPAA1	PGAP1	PIGF	PIGS	PIGU
cluster_977	10	CASC1	CFAP70	DNAH1	DNAH17	DNAH2	DNAH3	DNAH7	DNAH8	DNAL1	WDR78
cluster_978	5	CACNG2	CACNG3	CACNG4	CACNG7	CACNG8
cluster_979	3	FFAR3	FFAR4	GPR84
cluster_980	17	ARID1A	ARID1B	BCL7A	BCL7B	BCL7C	BICRA	BICRAL	BRD9	BRWD1	DPF1	DPF2	DPF3	SMARCA2	SMARCA4	SMARCC1	SMARCD2	SMARCD3
cluster_981	3	ABHD4	GDE1	NAPEPLD
cluster_982	3	GDPD5	PRDX1	SRXN1
cluster_983	3	SIGLEC14	SIGLEC5	SIGLEC5-2
cluster_984	5	ASPH	FKBP1B	JPH1	RYR1	TRDN
cluster_985	3	YIPF2	YIPF3	YIPF4
cluster_986	3	GCH1	GCHFR	SPR
cluster_987	3	MAGED2	NAP1L1	NAP1L4
cluster_988	3	HECA	SELPLG	SNX20
cluster_989	3	TGFBI	TGIF2LX	TGIF2LY
cluster_990	3	SYNGR2	TMC6	TMC8
cluster_991	3	MBP	MOBP	PLP1
cluster_992	3	PPIP5K1	PPIP5K2	VIP
cluster_993	3	SNTA1	SNTB1	SNTB2
cluster_994	3	CLIP2	GTF2IRD1	TBL2
cluster_995	4	CDKAL1	HHEX	IGF2BP2	TSPAN8
cluster_996	8	PPIF	SLC25A31	SLC25A4	SLC25A5	TSPAN33	VDAC1	VDAC2	VDAC3
cluster_997	3	RBFOX2	RBPMS	RBPMS2
cluster_998	3	KLHL40	KLHL41	LMOD3
cluster_999	4	SLC25A12	SLC25A13	TIMM8A	TIMM9
cluster_1000	3	DCT	MLANA	TYRP1
cluster_1001	3	CHDH	PLD1	PLD2
cluster_1002	3	GIMAP5	GIMAP6	GIMAP8
cluster_1003	3	ADGB	CYGB	NGB
cluster_1004	3	DDN	MAGI1	SYNPO
cluster_1005	6	F5H5T6_HUMAN	SDHA	SDHAF1	SDHAF2	SDHAF3	SDHAF4
cluster_1006	3	BMP1	PCOLCE	TLL2
cluster_1007	3	LPXN	PSTPIP2	PTPN12
cluster_1008	4	H1-3	H1-5	H1-7	H1-8
cluster_1009	3	NUP214	NUTF2	NXF2
cluster_1010	3	DDX43	GAGE1	MAGEA1
cluster_1011	3	OCA2	SLC45A2	TPCN2
cluster_1012	5	PIH1D2	RPAP3	RUVBL1	RUVBL2	TTI2
cluster_1013	3	MKX	SCX	TNMD
cluster_1014	3	CEBPE	CENPV	SPI1
cluster_1015	3	CTSK	DCSTAMP	OCSTAMP
cluster_1016	3	AKAP17A	ASMTL	SLC25A6
cluster_1017	3	C17orf97	NKX2-1	PAX8
cluster_1018	4	GPRIN2	HYDIN	NBPF1	NPEPPS
cluster_1019	3	LGALS3	LGALS8	TRIM16
cluster_1020	3	CTRL	PSMB9	PSME2
cluster_1021	9	INSL3	INSL4	INSL5	RLN1	RLN2	RLN3	RXFP2	RXFP3	RXFP4
cluster_1022	3	BOLA2B	BOLA3	LYRM4
cluster_1023	3	CRYAA	CRYAB	CRYBA2
cluster_1024	5	PLXNB1	PLXNB2	PLXNB3	SEMA4F	SEMA4G
cluster_1025	5	ABHD12	ABHD6	DAGLA	DAGLB	FAAH
cluster_1026	3	CPB1	CPN1	CPN2
cluster_1027	3	HSPA9	ROMO1	TIMM23
cluster_1028	3	LZTR1	RIT1	RIT2
cluster_1029	3	MYO15A	PJVK	TRIOBP
cluster_1030	3	GFI1	MYB	RUNX1
cluster_1031	3	TCEAL1	TCEAL2	TCEAL4
cluster_1032	8	CDK2AP1	CHD3	CHD5	MBD2	MBD3L1	MTA2	MTA3	ZNF219
cluster_1033	3	ENSP00000479064	LRGUK	MYCBP
cluster_1034	3	FBLIM1	FERMT1	FERMT2
cluster_1035	3	SLC17A1	SLC34A2	SLC34A3
cluster_1036	3	DDX3Y	RBMY1F	USP9Y
cluster_1037	3	BTF3	BTF3L4	NACAD
cluster_1038	3	DEFA6	REG1A	REG1B
cluster_1039	5	GRXCR1	GRXCR2	MYO7A	PLS1	RIPOR2
cluster_1040	3	CRABP1	RARA	RARB
cluster_1041	4	BHLHA9	PITPNA	TRARG1	YWHAE
cluster_1042	7	BRD8	EPC1	EPC2	FOXR1	FOXR2	KAT5	MBTD1
cluster_1043	3	SEC62	STRADA	STRADB
cluster_1044	4	IFNE	IFNK	IFNLR1	IL10RB
cluster_1045	3	DBP	NPAS2	NR1D1
cluster_1046	3	GABRA4	GABRB3	GABRG1
cluster_1047	4	ADCY4	ADCY5	ADCY6	ADCY7
cluster_1048	3	PTCHD1	SHANK2	SHANK3
cluster_1049	4	ADAM2	ADAM20	ADAM21	ADAM30
cluster_1050	3	CCNQ	SALL1	SALL4
cluster_1051	3	CD72	CD79B	PTPN6
cluster_1052	3	DNAJC10	ERLEC1	OS9
cluster_1053	3	ENSP00000497509	PRH1	PRH2
cluster_1054	3	ARX	CDKL5	PCDH19
cluster_1055	3	MOCS3	UFM1	URM1
cluster_1056	3	NOP56	SMIM12	UTP15
cluster_1057	3	TRPA1	TRPM3	TRPV2
cluster_1058	3	NTHL1	SMUG1	UNG
cluster_1059	3	HPF1	LOC102724334	PARP2
cluster_1060	3	CT55	VPS16	VPS41
cluster_1061	3	ATG14	EPG5	STX17
cluster_1062	3	TRAF7	UBA52	UBE2E2
cluster_1063	3	ARPP19	ARPP21	PPP1R1B
cluster_1064	3	ATAD2	HELLS	WDR76
cluster_1065	9	NAA11	NAA15	NAA16	NAA20	NAA30	NAA35	NAA38	NAA40	NAA50
cluster_1066	25	AURKAIP1	ERAL1	METTL15	METTL17	MRPS17	MRPS18B	MRPS18C	MRPS21	MRPS22	MRPS23	MRPS24	MRPS25	MRPS26	MRPS27	MRPS28	MRPS31	MRPS33	MRPS34	MRPS36	MTIF3	NOA1	PTCD3	RBFA	TRMT10B	hCG_1984214
cluster_1067	3	BDNF	NRN1	NTF3
cluster_1068	3	CLK2	CLK3	RSRP1
cluster_1069	3	HNRNPR	ILF2	ZFR
cluster_1070	8	F5H5T6_HUMAN	SDHA	SDHAF2	SDHAF3	SDHB	SDHC	SDHD	TMEM127
cluster_1071	3	SCN11A	SLC38A3	SLC38A5
cluster_1072	3	NPTX2	NPTXR	RCN2
cluster_1073	3	OCRL	PHETA2	PLEKHJ1
cluster_1074	4	KRT25	KRT27	KRT71	KRT74
cluster_1075	3	DPY19L2	SPATA16	ZPBP
cluster_1076	3	SP7	TNFRSF11B	TNFSF11
cluster_1077	6	ECE1	ECE2-2	EDN1	EDN2	EDN3	EDNRA
cluster_1078	3	COL25A1	COL26A1	FURIN
cluster_1079	3	GRK7	MPP4	RCVRN
cluster_1080	6	ACTR10	ACTR1A	DCTN2	DCTN3	DCTN4	TPPP
cluster_1081	3	CLIC6	RDX	TPRN
cluster_1082	3	PRRC1	SEC23A	SEC24C
cluster_1083	4	BFSP2	CRYAA	CRYGC	GJA8
cluster_1084	16	ANAPC1	ANAPC10	ANAPC11	ANAPC13	ANAPC15	ANAPC16	ANAPC2	ANAPC4	ANAPC5	ANAPC7	CDC16	CDC23	CDC26	FAM89A	FAM89B	UBE2S
cluster_1085	3	DZIP3	MEX3B	SNUPN
cluster_1086	3	CCDC84	PRPF3	TXNL4B
cluster_1087	3	MAPKAPK2	MAPKAPK3	RCSD1
cluster_1088	5	ALG12	ALG3	ALG5	ALG9	BAIAP2L1
cluster_1089	3	ADAP2	EVI2A	EVI2B
cluster_1090	3	CDK5RAP3	UBA5	UFC1
cluster_1091	6	PTGER1	PTGES	PTGES2	PTGIS	PTGS1	PTGS2
cluster_1092	5	GAA	GANC	MGAM	MGAM2	SI
cluster_1093	4	KRT14	KRT16	KRT17	KRT6A
cluster_1094	3	CPOX	HEMK1	N6AMT1
cluster_1095	26	ATXN7L2	DR1	KAT14	MBIP	SGF29	SUPT20H	SUPT3H	SUPT7L	TADA1	TADA2A	TADA2B	TADA3	TAF10	TAF12	TAF2	TAF4	TAF5	TAF5L	TAF6	TAF6L	TAF7	TAF9	TAF9B	TMEM179B	USP22	YEATS2
cluster_1096	3	EDN3	EDNRB	PHOX2B
cluster_1097	3	LIPH	LPAR3	POU2F3
cluster_1098	3	COPS4	COPS6	PPP1R42
cluster_1099	3	KCNH1-2	LPGAT1	PPP2R5A
cluster_1100	3	C19orf25	RINT1	SCFD2
cluster_1101	7	ACTR1A	BICDL1	DCTN1	DCTN2	DCTN3	DYNLRB1	PAFAH1B1
cluster_1102	3	ADAM33	DPP10	PHF11
cluster_1103	6	LIMS2	LIMS3	PARVA	PARVB	PARVG	RSU1
cluster_1104	3	CBWD1	CBWD2	METAP1
cluster_1105	3	CELSR2	MYBPHL	PSRC1
cluster_1106	3	PRKN	TOMM70	USP30
cluster_1107	3	BCHE	COLQ	PRIMA1
cluster_1108	3	CTPS1	CTPS2	TIGD3
cluster_1109	3	CCNG1	CCNG2	CCNL2
cluster_1110	3	COCH	SLC22A17	STXBP6
cluster_1111	3	ADAMTS12	USF1	USF2
cluster_1112	4	CDC123	CDKAL1	HHEX	SLC30A8
cluster_1113	3	CRTAP	IFITM5	P3H1
cluster_1114	3	BAHCC1	SAP30	SINHCAF
cluster_1115	3	CD2	SLAMF1	SLAMF7
cluster_1116	3	DSG4	KRT81	KRT86
cluster_1117	3	MGME1	POLG	POLG2
cluster_1118	3	SNCA	SNCB	UCHL1
cluster_1119	6	DRD5	GPRIN2	NBPF1	NPEPPS	SRGAP2	SRGAP3
cluster_1120	3	C2CD3	CEP164	CEP83
cluster_1121	3	KDM3A	NUPR1	TNP1
cluster_1122	3	TMC1	TMIE	TMPRSS3
cluster_1123	4	CHST11	CHST12	CHST13	CHST15
cluster_1124	3	BGLAP	GPR158	GPRC6A
cluster_1125	3	EIF2B2	EIF2B4	OPN3
cluster_1126	3	GYPA	GYPB	TRIM10
cluster_1127	22	CDC45	CDC6	CDC7	CDT1	CLSPN	DBF4	GINS1	GINS2	GINS3	GINS4	MCM10	MCM2	MCM3	MCM4	MCM6	MCM7	ORC1	ORC2	ORC3	ORC6	TIPIN	WDHD1
cluster_1128	3	IZUMO2	IZUMO3	IZUMO4
cluster_1129	3	SLC30A1	SLC30A6	SLC39A5
cluster_1130	3	AKAP4	SPANXA1	SPANXA2
cluster_1131	7	FKBP15	WASHC1	WASHC2A	WASHC2C	WASHC3	WASHC4	WASHC5
cluster_1132	3	DHFR	DHFR2	IMPACT
cluster_1133	3	ATP13A3	ATP7A	ATP7B
cluster_1134	3	BBOX1	TRIM17	TRIM67
cluster_1135	4	NLRP5	OOEP	PADI6	ZBED3
cluster_1136	3	CEP85	SOX13	SOX5
cluster_1137	3	LIPN	PCSK5	SP6
cluster_1138	3	EOMES	MIXL1	SOX17
cluster_1139	3	NFAT5	SLC5A3	SLC6A12
cluster_1140	3	APOBEC1	HNRNPAB	SYNCRIP
cluster_1141	3	MEGF6	WRAP73	ZBTB40
cluster_1142	6	SCN1B	SCN2B	SCN3B	SCN4B	SCN7A	SCNN1D
cluster_1143	3	TEDC1	TEDC2	TUBE1
cluster_1144	3	DCLK1	MAB21L1	NBEA
cluster_1145	3	ANKRD46	ATRN	MGRN1
cluster_1146	6	CLTA	CLTB	CLTC	CLTCL1	ENTHD1	HIP1R
cluster_1147	3	CD248	PLXDC1	RASD2
cluster_1148	3	CRYZ	GCLC	GCLM
cluster_1149	16	CHMP1A	CHMP1B	CHMP2A	CHMP2B	CHMP3	CHMP6	CHMP7	MITD1	RNF103-CHMP3	SNF8	VPS25	VPS36	VPS37B	VPS37C	VPS37D	VPS4A
cluster_1150	7	NSFL1C	SVIP	UBXN10	UBXN2A	UBXN4	UBXN6	UBXN8
cluster_1151	3	RIPPLY1	TLE2	TLE5
cluster_1152	3	GET1	GET3	SERP1
cluster_1153	3	MAG	RTN4RL2	TNFRSF19
cluster_1154	5	CA9	EGLN2	EGLN3	HIF1A	HIF3A
cluster_1155	5	CLN3	CLN6	CLN8	PPT1	PPT2
cluster_1156	5	OR51B6	OR51I2	OR51M1	OR51Q1	OR52D1
cluster_1157	3	MTA1	ZNF219	ZNF521
cluster_1158	3	LRPPRC	MTPAP	SLIRP
cluster_1159	3	HDC	HNMT	HRH3
cluster_1160	3	AMMECR1	KCNE5	NXT2
cluster_1161	4	BRAF	CLCN6	FAM131B	KIAA1549
cluster_1162	3	ABCC8	KCNJ11	WFS1
cluster_1163	3	BPNT1	IMPAD1	ISYNA1
cluster_1164	3	CCDC14	CEP72	PCM1
cluster_1165	4	ARX	PCDH19	SLC25A22	STXBP1
cluster_1166	3	FAM107B	NOVA1	NOVA2
cluster_1167	3	PCDH10	SLC25A22	STXBP1
cluster_1168	3	ANAPC16	CDC26	MAGIX
cluster_1169	3	SS18L2	SSX4	SSX4B
cluster_1170	4	LY6H	LYNX1	LYPD6	SLURP1
cluster_1171	4	CYP8B1	NR0B2	SLC51A	SLC51B
cluster_1172	3	BOD1	BOD1L2	STC2
cluster_1173	7	DKC1	GAR1	NAF1	NOP10	NVL	SHQ1	WRAP53
cluster_1174	18	CABS1	ENSP00000485615	MAP11	TRAPPC1	TRAPPC11	TRAPPC12	TRAPPC13	TRAPPC2	TRAPPC2B	TRAPPC2L	TRAPPC3	TRAPPC3L	TRAPPC4	TRAPPC5	TRAPPC6A	TRAPPC6B	TRAPPC8	TRAPPC9
cluster_1175	10	MSRB1	SELENOF	SELENOH	SELENOM	SELENON	SELENOO	SELENOS	SELENOT	SELENOV	SELENOW
cluster_1176	8	DMD	SGCA	SGCB	SGCD	SGCZ	SNTG1	SNTG2	SSPN
cluster_1177	11	EXOC1	EXOC1L	EXOC3L1	EXOC3L2	EXOC3L4	EXOC4	EXOC5	EXOC6	EXOC6B	EXOC7	TNFAIP2
cluster_1178	3	LRMDA	SLC24A5	SLC45A2
cluster_1179	3	DGUOK	MGME1	TWNK
cluster_1180	5	AKIP1	ATP2B3	PRKACA	PRKACB	PRKACG
cluster_1181	6	IFT172	IFT46	IFT88	KIF3A	TRAF3IP1	TTC21B
cluster_1182	3	G3V2T6_HUMAN	HAUS1	HAUS5
cluster_1183	5	ASXL1	ASXL2	ASXL3	BAP1	FOXK2
cluster_1184	3	ZNF174	ZNF18	ZNF24
cluster_1185	3	ATP2A3	SLN	TRAM2
cluster_1186	3	CELSR3	VANGL1	VANGL2
cluster_1187	3	GDI1	GDI2	RAB24
cluster_1188	7	ATF1	ATF2	ATF6B	CREB1	CREB5	RPS6KA4	RPS6KA5
cluster_1189	3	ATOH7	POU4F2	VSX2
cluster_1190	3	UBE2A	UBE2B	UBR3
cluster_1191	3	CA7	DECR1	OSGIN2
cluster_1192	4	PLCD1	PLCD3	PLCD4	PLCZ1
cluster_1193	3	AKAP12	HSPA12A	HSPA12B
cluster_1194	3	GNB1L	GSC2	TBX1
cluster_1195	3	IQCJ	NRGN	SCHIP1
cluster_1196	3	SLC22A11	SLC2A9	SLC5A8
cluster_1197	3	FBF1	SCLT1	TTBK2
cluster_1198	3	ESX1	LHX3	LHX4
cluster_1199	3	PLCB1	PLCB3	PLCB4
cluster_1200	3	DMKN	KRTDAP	SBSN
cluster_1201	3	TRPC1	TRPC5	TRPV3
cluster_1202	11	MTX1	MTX3	TOMM20	TOMM20L	TOMM22	TOMM40	TOMM40L	TOMM5	TOMM6	TOMM7	TOMM70
cluster_1203	3	MTHFSD	SMIM12	SNU13
cluster_1204	3	EIF2B3	EIF2B5	OPN3
cluster_1205	3	CDCP2	ELAVL4	USP24
cluster_1206	3	KCTD9	TOP2A	TOP2B
cluster_1207	3	SCN11A	SLC38A1	SLC38A2
cluster_1208	3	PURA	PURB	YBX1
cluster_1209	3	FAM222A	MAB21L1	MEIS2
cluster_1210	3	NR4A1	NR4A2	NR4A3
cluster_1211	10	KCNMA1	KCNMB1	KCNMB2	KCNMB3	KCNMB4	KCNN1	KCNN2	KCNN3	KCNU1	LRRC52
cluster_1212	4	G3V4G9_HUMAN	GALE	GALK1	GALT
cluster_1213	3	NPPC	NPR3	OSTN
cluster_1214	3	PFKFB1	PFKFB2	PFKFB4
cluster_1215	4	KATNA1	KATNAL1	KATNB1	KATNBL1
cluster_1216	4	AFTPH	AP1S1	BAIAP2L2	SYNRG
cluster_1217	3	DNAAF2	DNAAF4	PIH1D2
cluster_1218	3	SLC26A6	SLC4A4	SLC9A3
cluster_1219	3	ARHGAP17	ARHGAP44	SH3BP1
cluster_1220	3	KCNC1	KCNC3	KCNC4
cluster_1221	3	KDM5D	UTY	ZFX
cluster_1222	3	OSTM1	PLEKHM1	SNX10
cluster_1223	3	KRT20	UPK2	UPK3A
cluster_1224	5	AMHR2	BMPR1A	BMPR1B	BMPR2	NOG
cluster_1225	9	DDX3Y	KDM5D	NLGN4Y	PRKY	TMSB4Y	USP9Y	UTY	ZFX	ZFY
cluster_1226	3	CHRNA10	CHRNA5	CHRNA9
cluster_1227	3	LMO4	RBBP8	SSBP2
cluster_1228	3	HBA1	HBA2	SLC25A37
cluster_1229	3	SPINT4	WFDC6	WFDC8
cluster_1230	6	PSG1	PSG2	PSG3	PSG4	PSG5	PSG6
cluster_1231	3	ARR3	CRX	NR2E3
cluster_1232	3	DUS3L	METTL1	WDR4
cluster_1233	3	PIK3C3	PIK3R4	STK35
cluster_1234	3	AGBL1	LOXHD1	SLC4A11
cluster_1235	3	EMX1	NEUROD6	TBR1
cluster_1236	3	INSIG1	INSIG2	RNF145
cluster_1237	3	GATA5	NKX2-5	ZFPM2
cluster_1238	3	CFAP61	MAATS1	WDR66
cluster_1239	3	CASS4	NME8	ZCWPW1
cluster_1240	7	LETM1	MCU	MCUR1	MICU1	MICU2	SLC8B1	SMDT1
cluster_1241	6	BMP2	BMP6	BMP7	GREM1	GREM2	NOG
cluster_1242	11	SEPTIN1	SEPTIN10	SEPTIN11	SEPTIN12	SEPTIN14	SEPTIN2	SEPTIN3	SEPTIN4	SEPTIN6	SEPTIN8	TMEM250
cluster_1243	8	CERKL	EYS	IMPG2	PCARE	PDE6A	PDE6G	PRCD	ZNF513
cluster_1244	5	CELF1	CLCN1	MBNL1	MBNL2	MBNL3
cluster_1245	3	ARMT1	CCDC170	RMND1
cluster_1246	3	C2CD4A	NALCN	UNC79
cluster_1247	3	OTUB2	RNF128	USP8
cluster_1248	3	PIGL	PIGM	PIGN
cluster_1249	3	RASGEF1A	RIOK1	SBNO1
cluster_1250	4	CRTAP	FKBP10	IFITM5	TMEM38B
cluster_1251	5	CSAG1	MAGEA12	MAGEA2	MAGEA2B	MAGEA3
cluster_1252	3	CYFIP1	CYFIP2	SRA1
cluster_1253	4	AKT1	AKT3	PHLPP2	RPS6KB2
cluster_1254	3	CNBP	DMPK	YIPF7
cluster_1255	3	E2F6	L3MBTL2	MIER2
cluster_1256	3	IQCJ-SCHIP1	TAOK1	TAOK2
cluster_1257	3	KBTBD13	LMOD3	NEB
cluster_1258	3	MATR3	MATR3-2	SUGP2
cluster_1259	3	EOGT	POFUT1	POGLUT1
cluster_1260	3	MSR1	OLR1	SCARB1
cluster_1261	3	CSRP3	LMOD2	NRAP
cluster_1262	5	ABCD1	ABCD3	PEX16	PXMP4	SLC25A17
cluster_1263	4	BABAM1	BABAM2	BCOR	BRCC3
cluster_1264	3	FAM71F2	RAB2A	RAB2B
cluster_1265	3	HOXA10	HOXA11	HOXA13
cluster_1266	3	CLCN7	SNX10	TCIRG1
cluster_1267	4	SLX1A	SLX1B	SLX4	SLX4IP
cluster_1268	4	CDC6	CDC7	DBF4B	MCM4
cluster_1269	6	IGHV3-11	IGHV3-15	IGKV2-40	IGKV2D-40	IGLL5	IGLV10-54
cluster_1270	9	PDRG1	PFDN1	PFDN2	PFDN4	PFDN5	PFDN6	URI1	UXT	VBP1
cluster_1271	4	BSND	CLCNKA	CLCNKB	SLC12A1
cluster_1272	3	ANXA13	EXT1	TRPS1
cluster_1273	3	CMC2	CMC4	COA4
cluster_1274	3	PAQR6	PAQR7	PGRMC1
cluster_1275	3	DYDC1	DYDC2	NME5
cluster_1276	4	U2AF1	U2AF1L4	U2AF1L5	U2AF2
cluster_1277	4	AOC2	INMT	MAOA	MAOB
cluster_1278	10	SRPK1	SRPK2	SRSF1	SRSF10	SRSF4	SRSF5	SRSF6	SRSF7	SRSF8	SRSF9
cluster_1279	3	LSP1	NEK10	TOX3
cluster_1280	3	MS4A10	MS4A4A	MS4A6A
cluster_1281	3	CDNF	GDNF	NRTN
cluster_1282	3	CSE1L	XPO6	XPO7
cluster_1283	3	DEFB119	DEFB126	DEFB129
cluster_1284	8	CT55	TGFBRAP1	VPS11	VPS16	VPS18	VPS33A	VPS41	VPS8
cluster_1285	3	NECAB1	NECAB2	NECAB3
cluster_1286	14	CBLL1	METTL14	METTL16	METTL3	METTL4	METTL5	RBM15	RBM15B	VIRMA	WTAP	YTHDF1	YTHDF2	YTHDF3	ZC3H13
cluster_1287	3	CCDC65	DRC3	GAS8
cluster_1288	3	NSD3	NUTM1	ZNF532
cluster_1289	4	G3BP1	G3BP2	SH3BP5	USP10
cluster_1290	3	CEP131	CNTROB	PCNT
cluster_1291	3	S100A10	S100A11	S100A6
cluster_1292	3	C11orf95	FAM118B	MAMLD1
cluster_1293	15	ATXN7	ATXN7-2	ATXN7L3	ENY2	SGF29	SUPT20H	SUPT3H	TADA1	TADA2A	TADA3	TMEM179B	TRRAP	USP27X	USP51	YEATS2
cluster_1294	4	RAB27A	RAB27B	SYTL1	UNC13D
cluster_1295	3	CLSTN2	KLC2	KLC4
cluster_1296	4	FKBP6	GTF2IRD1	TBL2	TRIM50
cluster_1297	3	CSNK1G1	CSNK1G2	CSNK1G3
cluster_1298	4	EFNB2	EFNB3	EPHA10	RGS3
cluster_1299	3	CD1C	CLEC10A	ITGAX
cluster_1300	3	CGGBP1	SPIN1	SPIN2B
cluster_1301	3	ARFRP1	GOLGA1	GOLGA4
cluster_1302	3	NPDC1	PIANP	PILRA
cluster_1303	5	AQP10	AQP11	AQP12A	AQP2	MIP
cluster_1304	10	AK2	AK4	AK7	AK8	AK9	ENTPD2	NME2	NTPCR	PKLR	PKM
